,industry,company_name,company_size,company_sales,company_url,company_img_url,company_addr
79,IT.정보통신업>정보보안,시큐에버,중소기업,40억,http://www.secuever.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/5/2c3cc008Rd_bXgfjuz3p2qd0ecYsUd_dc2cd.jpg?v=202405031616&hash=r&serviceCode=CL,서울송파구백제고분로9길10(잠실동)MBC아카데미4층
80,IT.정보통신업>정보보안,위드네트웍스,중소기업,259억9천만원(2023.12.31),http://www.withnetworks.com,명시되어있지않음,"서울강서구양천로620,16층,17층,18층(등촌동,등촌지와인비지니스센터복합시설)"
81,IT.정보통신업>정보보안,㈜우경정보기술,중소기업,250억3천만원(2023.12.31),http://www.wkit.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/2/09/2j59m009Dy_xGdw4k2e3p29y0fmFoOz_bf4gmy.png?v=202405031616&hash=r&serviceCode=CL,대구수성구알파시티1로31길24-5(대흥동)(주)우경정보기술
82,IT.정보통신업>정보보안,한시큐리티㈜,중소기업,42억5천만원(2023.12.31),http://www.hangrp.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/2/2l9hn00bXp_xGizojvm2o3d2kp0hnVcRj_fqanurnp.png?v=202405031616&hash=r&serviceCode=CL,"경기과천시별양상가2로14(별양동,제일쇼핑)6층608호"
83,IT.정보통신업>정보보안,코아게이트,개인소기업,35억,http://www.coregate.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/4/2d19r007Pg_mW8s2j3324g0drMlS6_3wrg.gif?v=202405031616&hash=r&serviceCode=CL,"서울강서구마곡중앙로59-11(마곡동,엠비즈타워)808호"
84,IT.정보통신업>정보보안,한국정보보호인식,중소기업,10억,http://www.securitya.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/8/2913n007Pq_8W6c2m3826q0dnMvS5_0qnq.jpg?v=202405031616&hash=r&serviceCode=CL,"서울금천구가산디지털2로70(가산동,대륭테크노타운19차)1217호"
85,IT.정보통신업>정보보안,에스이지,중소기업,76억8천만원(2023.12.31),http://www.se-g.co.kr,명시되어있지않음,부산남구대연3동21센츄리시티914호
86,IT.정보통신업>정보보안,조은기술,중소기업,명시되어있지않음,http://www.joeuntech.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/13/2276q00aRn_jKvd6k1av3325n0gqYgIi_9p0c2qn.jpg?v=202405031616&hash=r&serviceCode=CL,충남천안시서북구두정고2길33(두정동)1층
87,IT.정보통신업>정보보안,지코소프트,중소기업,10억1천만원(2019.12.31),http://www.gitcosoft.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/13/2056b009Da_uG5p9v2g3623a0fbFsOx_9i3oba.JPG?v=202405031616&hash=r&serviceCode=CL,경기광명시새빛공원로67(일직동)광명역자이타워B동1720호
88,IT.정보통신업>정보보안,SGA㈜,중소기업,"72,200백만원",http://www.sgacorp.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/8/2z1qn007Ps_pWqc2q3g2is0dnMqSi_jvns.jpg?v=202405031616&hash=r&serviceCode=CL,"서울송파구법원로11길25(문정동,지식산업센터)에이치비지니스파크A동8층"
89,IT.정보통신업>정보보안,이든정보기술,중소기업,26억,http://www.idenit.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/9/2m95a006Xd_cG0dp2j27d0caVjR3_2ad.jpg?v=202405031616&hash=r&serviceCode=CL,"경기성남시분당구백현로100(정자동,정자I’PARK)2802호"
90,IT.정보통신업>정보보안,리턴트루,중소기업,"4억1,113만원(2022.12.31)",http://www.rtruesoft.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/3/2v7fl00aRa_eKjolvaoc3o2ja0glYvIl_vjef2la.jpg?v=202405031616&hash=r&serviceCode=CL,경기수원시장안구이목로17(이목동)우성테크노파크1001호
91,IT.정보통신업>정보보안,비즈앤테크,중소기업,명시되어있지않음,http://www.mozensoft.com/,명시되어있지않음,서울광진구구의강변로45
92,IT.정보통신업>정보보안,아이스콥,중소기업,64억2천만원(2022.12.31),http://www.iscope.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/10/2l39r008Rc_wXda3ux3c24c0erYsUe_8f2rc.jpg?v=202405031616&hash=r&serviceCode=CL,"경기성남시분당구서현로170(서현동,풍림아이원플러스)391호(주)아이스콥"
93,IT.정보통신업>정보보안,디알엠인사이드,중소기업,950백만원,https://www.drminside.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/9/2x5qj009Dq_aGfqjz2j3i2aq0fjFtOd_alcijq.jpg?v=202405031617&hash=r&serviceCode=CL,"서울송파구송파대로167(문정동,문정역테라타워)A동1608,1609호"
94,IT.정보통신업>정보보안,시큐어플랫폼즈테크놀로지,중소기업,21억,http://www.sp-tek.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2004/4/2d1sn007Pt_mWrc2k3m2wt0dnMhSv_gent.jpg?v=202405031617&hash=r&serviceCode=CL,"서울송파구법원로11길7(문정동,문정현대지식산업센터1-2)C동1322호"
95,IT.정보통신업>정보보안,성심정보기술,중소기업,59억8천만원(2023.12.31),http://www.sungsimit.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/10/2431c008Rc_oX6f4at3126c0ecYrU3_6f2cc.jpg?v=202405031617&hash=r&serviceCode=CL,"서울강서구양천로401(가양동,강서한강자이타워)B동1013호"
96,IT.정보통신업>정보보안,예티소프트,중소기업,35억9천만원(2023.12.31),http://www.yettiesoft.com,명시되어있지않음,"서울강남구학동로157(논현동,원일빌딩)3층"
97,IT.정보통신업>정보보안,키페어,중소기업,20억,http://www.keypair.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/11/2e1rv007Pm_tWdm2l3q2jm0dvMkSq_ldvm.gif?v=202405031617&hash=r&serviceCode=CL,서울강남구논현로87길19(역삼동)스퀘어736빌딩6층
98,IT.정보통신업>정보보안,블루문소프트,중소기업,25억,http://www.bluemoonsoft.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/4/29/JK_CO_dsQmigM22042910342400.png?v=202405031617,"서울동작구동작대로13길12(사당동,자매빌딩)3층"
99,IT.정보통신업>정보보안,디에스앤텍,중소기업,95억,http://www.dsntech.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/13/2f3uz008Rr_rXdjbba3c2zr0ezYvUc_sa2zr.jpg?v=202405031617&hash=r&serviceCode=CL,서울강남구역삼1동742-22도원빌딩4층
100,IT.정보통신업>정보보안,위키시큐리티,중소기업,16억,http://www.wikisecurity.net,명시되어있지않음,"서울금천구디지털로121(가산동,에이스가산타워)1910호"
101,IT.정보통신업>정보보안,모아넷,중소기업,"2억3,310만원(2015.12.31)",http://moa-net.co.kr,명시되어있지않음,대구달서구와룡로1(본동)대영빌딩5층
102,IT.정보통신업>정보보안,지엘앤티,중소기업,명시되어있지않음,http://www.glnt.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/13/215er009Dz_9G2dz9263d2jz0frF4O9_red6rz.png?v=202405031617&hash=r&serviceCode=CL,경기부천시원미구부천로198번길18(춘의동)춘의테크노파크2차201동1401호
103,IT.정보통신업>정보보안,코리센,중소기업,54억3천만원(2022.12.31),http://www.korecen.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/6/2518v00cPg_mWmm4j5s6i74823g0ivMlSr_jw9d5d2vg.jpg?v=202405031617&hash=r&serviceCode=CL,"서울금천구벚꽃로298(가산동,대륭포스트타워6차)801~803호"
104,IT.정보통신업>정보보안,창신정보통신,중소기업,49억9천만원(2017.12.31),http://www.csinfotel.com,명시되어있지않음,"대전서구대덕대로168번길64,2층"
105,IT.정보통신업>정보보안,미리어드아이피,중소기업,명시되어있지않음,http://www.myriadip.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/11/03/2w3ao008Rl_rXzteqa3j2ll0eoYjUq_ro2ol.png?v=202405031617&hash=r&serviceCode=CL,"서울서초구서초대로396(서초동,강남빌딩)309호"
106,IT.정보통신업>정보보안,솔웨이테크,중소기업,명시되어있지않음,http://www.solway.co.kr,명시되어있지않음,"서울송파구송파대로167,B동1023호"
107,IT.정보통신업>정보보안,팀웨이브,중소기업,57억6천만원(2022.12.31),http://www.twobsg.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/3/31/JK_CO_ZMCzqp323033116045482.jpg?v=202405031617,서울강남구역삼동735-33ann타워3층
108,IT.정보통신업>정보보안,㈜시옷,중소기업,42억,http://www.ciotsecurity.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/3/16/JK_CO_JHJU65L23031616415346.png?v=202405031617,"서울서초구서초대로74길45(서초동,ENDEAVORTOWER)14층"
109,IT.정보통신업>정보보안,케이사인,중소기업,315억,http://www.ksign.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/2/2979f00aRx_pK9y2a4c23827x0gfYiIj_5x5t2fx.gif?v=202405031617&hash=r&serviceCode=CL,"경기과천시과천대로7나길25(갈현동,케이사인)13,14층케이사인"
110,IT.정보통신업>정보보안,이츠모아,중소기업,"5억4,870만원(2016.12.31)",명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/10/2390a00bXv_wGod9n7g2m3525v0haVxRk_jh3u3lav.jpg?v=202405031617&hash=r&serviceCode=CL,서울구로구구로동이앤씨벤처드림타워5차806호
111,IT.정보통신업>정보보안,넥스쿼드,중소기업,75억,http://www.nexquad.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/4/2d76j00aRa_yKnc9e5fp3229a0gjYcIe_qj0h2ja.jpg?v=202405031617&hash=r&serviceCode=CL,서울송파구백제고분로266(삼전동)넥스파빌딩6층(주)넥스쿼드
112,IT.정보통신업>정보보안,엘투에이치,중소기업,50억3천만원(2015.12.31),http://www.l2h.co.kr,명시되어있지않음,"서울서초구서초중앙로43,12층"
113,IT.정보통신업>정보보안,스마트어스,중소기업,23억9천만원(2023.12.31),http://www.smartusbiz.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/12/2j1bn007Pu_lWoc2q3k2cu0dnMqSh_nonu.png?v=202405031617&hash=r&serviceCode=CL,"서울금천구가산디지털1로219(가산동,벽산디지털밸리6차)809호"
114,IT.정보통신업>정보보안,디지카이트,중소기업,명시되어있지않음,http://www.digikite.com,명시되어있지않음,"서울금천구디지털로9길56(가산동,코오롱테크노밸리)803-1호"
115,IT.정보통신업>정보보안,넷코아테크,중소기업,명시되어있지않음,http://www.netcoretech.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/3/2s1jj007Pm_rWli2k3w2dm0djMhSg_mdjm.jpg?v=202405031617&hash=r&serviceCode=CL,"서울성동구성수일로77(성수동1가,서울숲IT밸리)1307,1308,1309,1407호"
116,IT.정보통신업>정보보안,이븐스타,개인소기업,33억,http://www.evenstar.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/8/2p7ka00aRu_jKvjljfxv3o2yu0gaYaIx_nsgc2au.gif?v=202405031617&hash=r&serviceCode=CL,"서울구로구디지털로34길27(구로동,대륭포스트타워3차)1007호"
117,IT.정보통신업>정보보안,엔에스씨시스템,중소기업,"3억7,571만원(2015.12.31)",http://www.nscsystem.co.kr,명시되어있지않음,"서울금천구디지털로121(가산동,에이스가산타워)502호"
118,IT.정보통신업>정보보안,(주)퓨쳐시스템,중소기업,230억,http://www.future.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/5/2270r00aRe_eKag2v8oj3824e0grYvIl_9f3f2re.gif?v=202405031617&hash=r&serviceCode=CL,경기성남시분당구삼평동다산타워4층
119,IT.정보통신업>정보보안,뉴젠씨앤아이,중소기업,33억8천만원(2022.12.31),http://www.newgencni.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/5/2673j00aRa_pKjc6z3jc3320a0gjYwIa_0j6t2ja.jpg?v=202405031618&hash=r&serviceCode=CL,"서울금천구가산디지털2로136(가산동,승일VentureTower)604호"
120,IT.정보통신업>정보보안,엘아이텍,중소기업,명시되어있지않음,http://www.li-tech.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/11/2978s00aRi_aKml7v2in3128i0gsYvIo_5a2j2si.png?v=202405031618&hash=r&serviceCode=CL,경기안양시동안구평촌동511호
121,IT.정보통신업>정보보안,블랙포트시큐리티,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"경기성남시분당구대왕판교로644번길49,9층"
122,IT.정보통신업>정보보안,스템소프트,중소기업,22억6천만원(2023.12.31),http://www.stemsoft.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/7/2f3kc008Rk_oXwfkct3x2sk0ecYdUc_xs2ck.gif?v=202405031618&hash=r&serviceCode=CL,서울성동구성수일로111(성수동1가)선명스퀘어701~703호
123,IT.정보통신업>정보보안,웰비아닷컴,중소기업,명시되어있지않음,http://www.wellbia.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2007/12/2h1rw007Pm_eWdt2h3f2qm0dwMeSa_qdwm.jpg?v=202405031618&hash=r&serviceCode=CL,"서울금천구가산디지털1로145(가산동,에이스하이엔드타워3차)1107호"
124,IT.정보통신업>정보보안,컬처메이커스,중소기업,19억,http://cmcom.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/4/2718r007Pu_4W5s203828u0drM1S5_5oru.png?v=202405031618&hash=r&serviceCode=CL,서울강남구삼성로95길35(삼성동)2층
125,IT.정보통신업>정보보안,세이퍼존,중소기업,60억,http://www.saferzone.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/2/2b5jf009Dw_cGixdr2l3g2aw0ffFkOq_xncafw.jpg?v=202405031618&hash=r&serviceCode=CL,대전서구남선로59번길24(탄방동)2층
126,IT.정보통신업>정보보안,비토플러스,중소기업,158억9천만원(2023.12.31),http://bitoplus.co.kr,명시되어있지않음,"서울강남구도곡로2길13(도곡동,도곡동NEO빌딩)2층비토플러스주식회사"
127,IT.정보통신업>정보보안,한국씨텍㈜,중소기업,89억3천,http://www.xvas.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/10/2312q007Pi_6W2q2s3328i0dqMrS6_5gqi.png?v=202405031618&hash=r&serviceCode=CL,서울금천구가산동한라시그마밸리404호
128,IT.정보통신업>정보보안,시큐어원,중소기업,168억,http://www.secureone.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/2/2c1sv007Pr_nWrm2s3d2br0dvMrSm_osvr.jpg?v=202405031618&hash=r&serviceCode=CL,"서울특별시영등포구선유로9길10(문래동6가)문래에스케이브이원센터1206호,1207호,1208호,1209호"
129,IT.정보통신업>정보보안,제이피솔루션,중소기업,14억8천만원(2020.03.31),http://jpsolu.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/8/2656r009Dl_xG9d9x2s3328l0frFfOg_3t8grl.jpg?v=202405031618&hash=r&serviceCode=CL,"서울마포구만리재로15(공덕동,제일빌딩)806호"
130,IT.정보통신업>정보보안,롤텍,중소기업,명시되어있지않음,http://www.roltech.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/9/2k1sl007Pg_hWrj2h3d2ag0dlMeSm_zwlg.jpg?v=202405031618&hash=r&serviceCode=CL,"경기성남시수정구창업로42(시흥동)6층623,624호(판교제2테크노밸리경기기업성장센터)"
131,IT.정보통신업>정보보안,신화시스템,중소기업,96억1천만원(2023.12.31),http://www.shsystem.com,명시되어있지않음,"서울금천구디지털로9길46(가산동,이앤씨드림타워7차)408호"
132,IT.정보통신업>정보보안,엔에스오케이,대기업,720억,http://nsok.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/2/2g95c006Xx_yG3jn2v25x0ccVkR3_2cx.JPG?v=202405031618&hash=r&serviceCode=CL,"서울금천구가산동459-11제이플라츠1401호,1404호"
133,IT.정보통신업>정보보안,주식회사 엔피코어,중소기업,102억3천만원(2023.12.31),http://www.npcore.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2024/3/08/JK_CO_phpwrx24030821531762.png?v=202405031618,"서울영등포구당산로171(당산동4가,금강펜테리움IT타워)701호"
134,IT.정보통신업>정보보안,와이드라인,중소기업,35억4백만원(2022.12.31),http://wideline.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/8/30/2i5am009Da_cGawcq2s3j26a0fmFjOg_di9ama.jpg?v=202405031618&hash=r&serviceCode=CL,"경기군포시엘에스로172(금정동,한림휴먼타워)704호"
135,IT.정보통신업>정보보안,성진에이에스,중소기업,18억3천만원(2020.12.31),http://www.sjpos.co.kr,명시되어있지않음,서울강남구일원동636-9
136,IT.정보통신업>정보보안,㈜와임,중소기업,"2억2,294만원(2019.12.31)",http://www.waem.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/8/05/JK_CO_pjihur23080513470599.png?v=202405031618,"서울송파구법원로9길26(문정동,에이치비지니스파크)A동1307호"
137,IT.정보통신업>정보보안,로이스,중소기업,명시되어있지않음,http://www.rois.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/4/2534j008Rw_cX8q2af3922w0ejYrU9_3x2jw.gif?v=202405031618&hash=r&serviceCode=CL,"경기안양시동안구시민대로260(관양동,안양금융센터A.F.C)5층"
138,IT.정보통신업>정보보안,유솔루션즈,중소기업,명시되어있지않음,http://www.usolutions.co.kr,명시되어있지않음,"경기안양시동안구엘에스로116번길25-32(호계동,안양SKV1center)916"
139,IT.정보통신업>정보보안,에이원탑시큐리티,중소기업,13억2천만원(2023.12.31),http://www.a1one.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/2/2215t007Px_2W9e2c3128x0dtMnS7_5ptx.jpg?v=202405031618&hash=r&serviceCode=CL,"대전서구갈마동1447,태승타워5층"
140,IT.정보통신업>정보보안,테드넷,중소기업,"9억3,246만원(2019.12.31)",http://www.tednet.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/7/2p9mv006Xj_cGvhm2j2hj0cvVdRj_2vj.png?v=202405031618&hash=r&serviceCode=CL,"서울마포구마포대로19(마포동,신화빌딩)605"
141,IT.정보통신업>정보보안,트루컷시큐리티,중소기업,15억,http://www.truecut.co.kr,명시되어있지않음,"서울서초구강남대로525(반포동,세영제이타워)14층"
142,IT.정보통신업>정보보안,디에스멘토링,중소기업,명시되어있지않음,http://www.dsmentoring.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/12/2d1kp007Pn_mWhz2o3i2wn0dpMuSj_gcpn.jpg?v=202405031618&hash=r&serviceCode=CL,서울마포구상암동1649DMC산학협력연구센터5층
143,IT.정보통신업>정보보안,아이앤이,중소기업,65억,http://www.ine.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/6/02/2s1md007Pj_rWvr2d3w2jj0ddMmSg_lidj.png?v=202405031618&hash=r&serviceCode=CL,충북청주시흥덕구가로수로1154번길21-4(강서동)4층
144,IT.정보통신업>정보보안,에프씨정보,중소기업,14억3천만원(2018.12.31),http://www.fcinfo.co.kr,명시되어있지않음,"서울마포구마포대로127(공덕동,풍림브이아이피텔)1508호"
145,IT.정보통신업>정보보안,누리랩,중소기업,34억9천만원(2023.12.31),http://www.nurilab.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/6/18/2r1qj007Po_dWqi2j3h2fo0djMlSe_abjo.png?v=202405031619&hash=r&serviceCode=CL,"서울영등포구영신로220(영등포동8가,KnK디지털타워)1306호"
146,IT.정보통신업>정보보안,엔에이치네트웍스,중소기업,282억4천만원(2023.12.31),http://www.nhss.co.kr,명시되어있지않음,"전북군산시오식도동515-1,군산친환경자동차부품알앤디센터3층벤처기업16호(312호)"
147,IT.정보통신업>정보보안,씨커스,중소기업,20억,http://www.seekerslab.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/4/2x7kx00aRa_fKlxdjhjo3r2ma0gxYaIa_xjgy2xa.jpg?v=202405031619&hash=r&serviceCode=CL,"서울구로구디지털로32길30(구로동,코오롱디지털타워빌란트)815호"
148,IT.정보통신업>정보보안,엘에스웨어,중소기업,96억7천만원(2023.12.31),http://www.lsware.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/4/2w9ll006Xx_pGjen2q2mx0clVzRo_2lx.jpg?v=202405031619&hash=r&serviceCode=CL,서울금천구가산동서부샛길606(가산동543-1)대성디폴리스A동18층
149,IT.정보통신업>정보보안,디멘터,중소기업,"9,642만원(2021.12.31)",http://www.dementor.co.kr/INTRO.do,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/10/23/2d3xz008Rd_dXkjjtc3s2qd0ezYoUi_wc2zd.JPG?v=202405031619&hash=r&serviceCode=CL,전북전주시완산구홍산3길17(효자동3가)4층
150,IT.정보통신업>정보보안,파로스네트웍스,중소기업,100억,http://www.pharosnetworks.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/1/2a1cn007Pq_zWnc2h3a23q0dnMeSz_6qnq.jpg?v=202405031619&hash=r&serviceCode=CL,서울강남구역삼동773-3영광빌딩7층
151,IT.정보통신업>정보보안,아이젝스,중소기업,34억4천만,http://www.izex.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/1/09/JK_CO_Gr7J1Ut23010910311499.png?v=202405031619,서울금천구가산동371-28우림라이온스밸리B동1001호~1003호
152,IT.정보통신업>정보보안,하로스,중소기업,14억1천만원(2019.12.31),http://www.halos.co.kr,명시되어있지않음,"서울서초구강남대로39길15-3,3층401호"
153,IT.정보통신업>정보보안,제이티시스템즈,중소기업,50억9천만원(2023.12.31),http://www.jtsystems.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/6/2v5zr009Ds_oGsdtx2x3a2xs0frFfOf_cvfkrs.jpg?v=202405031619&hash=r&serviceCode=CL,"서울송파구문정동641-4대명벨리온#817,818"
154,IT.정보통신업>정보보안,징코스테크놀러지,중소기업,"3억2,383만원(2018.12.31)",http://www.gingkos.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/3/2o5ny009Dc_aGufwu2j3m2ac0fyFpOd_vaciyc.jpg?v=202405031619&hash=r&serviceCode=CL,서울금천구가산동371-37STXV-Tower1203호
155,IT.정보통신업>정보보안,하우리,중소기업,106억,http://www.hauri.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/12/2j17z007Pq_lW4a2b3r21q0dzMoSd_7qzq.jpg?v=202405031619&hash=r&serviceCode=CL,"서울종로구율곡로236(충신동,힐스테이트창경궁)212호"
156,IT.정보통신업>정보보안,나루씨큐리티,중소기업,명시되어있지않음,http://www.narusec.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/3/17/2838i008Rq_bX3d6qz3421q0eiYjU0_0w2iq.png?v=202405031619&hash=r&serviceCode=CL,서울강남구삼성1동76-3번지621빌딩9층
157,IT.정보통신업>정보보안,씨티아이랩,중소기업,19억,https://ctilab.ai,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/5/04/JK_CO_nakdfj23050411174507.png?v=202405031619,서울서초구바우뫼로27길7-31(양재동)4층
158,IT.정보통신업>정보보안,아이서티,중소기업,91억5천만원(2023.12.31),http://www.icerti.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/2/2m9ha006Xi_oGadr2l2di0caVjRv_2ai.jpg?v=202405031619&hash=r&serviceCode=CL,서울특별시성동구성수동1가671-6서울숲IT캐슬1201호
159,IT.정보통신업>정보보안,씨피에스인벤테라,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/7/27/JK_CO_QIWlhgm22072708553122.png?v=202405031619,광주서구금호운천길102(쌍촌동)케이폴타워303호
160,IT.정보통신업>정보보안,㈜투씨엘시스템,중소기업,71억9천만원(2023.12.31),http://www.2cl.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/2/2e9k6006Xi_xGx8r2n2ni0c6VlRu_26i.jpg?v=202405031619&hash=r&serviceCode=CL,서울구로구구로동97-3대림오피스밸리201호
161,IT.정보통신업>정보보안,드로닉스,중소기업,12억원2십만원(2017.12.31),http://www.dronix.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/13/2g9dd006Xo_cGepl2j2co0cdVkRa_2do.png?v=202405031619&hash=r&serviceCode=CL,"서울광진구자양로201(구의동,항석내과의원)3층"
162,IT.정보통신업>정보보안,지오위드,중소기업,"8억1,232만원(2018.12.31)",http://gogowith.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/2/2m3sv008Rw_wXrbabx3a2vw0evYvUt_kx2vw.jpg?v=202405031619&hash=r&serviceCode=CL,경기안양시동안구관양동아크로팰리스1206호
163,IT.정보통신업>정보보안,홍정보기술,중소기업,11억8천만원(2018.12.31),명시되어있지않음,명시되어있지않음,"서울송파구정의로7길13,225호(문정동,힐스테이트에코송파)"
164,IT.정보통신업>정보보안,온브랜딩,중소기업,16억,http://www.onbranding.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/3/12/2d7cg00aRj_lKjkimppc3a2tj0ggYhIn_qcjo2gj.jpg?v=202405031619&hash=r&serviceCode=CL,울산울주군청량읍군청로12(율리)401호
165,IT.정보통신업>정보보안,아이온시큐리티,중소기업,28억9천만원(2022.12.31),http://www.eyeonsecurity.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/13/2d3cd008Rl_wXccscx3f2ul0edYdUi_do2dl.png?v=202405031619&hash=r&serviceCode=CL,"서울서초구서초대로255(서초동,고덕빌딩)2층아이온시큐리티"
166,IT.정보통신업>정보보안,다큐멘테크,중소기업,"9억4,514만원(2020.12.31)",http://www.documentech.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2007/6/2s3uz008Rw_bXdjauz3c2vw0ezYsUk_sx2zw.jpg?v=202405031619&hash=r&serviceCode=CL,"경기하남시미사강변한강로155(망월동)SKV1center,지식산업센터314호"
